unique_id,beta,voxel_num
ds002236_sub-0031,12.462772690374122,716
ds002236_sub-0031,12.176655215983375,397
ds002236_sub-0031,11.670511433320955,1073
ds002236_sub-0031,11.585554465928196,712
ds002236_sub-0031,11.483777751505288,723
ds002236_sub-0031,11.463775606222258,1081
ds002236_sub-0031,11.131550772301264,722
ds002236_sub-0031,10.97689073932136,1074
ds002236_sub-0031,10.890831410340049,404
ds002236_sub-0031,10.874274051004411,1072
ds002236_sub-0031,10.756188030603573,715
ds002236_sub-0031,10.62200429660655,1082
ds002236_sub-0031,10.546350526444334,396
ds002236_sub-0031,10.470345908373815,405
ds002236_sub-0031,10.45660172711809,1089
ds002236_sub-0031,10.432717519562544,1080
ds002236_sub-0031,10.424486273523012,724
ds002236_sub-0031,10.22478085338949,403
ds002236_sub-0031,10.193683497562198,413
ds002236_sub-0031,10.13181184127889,1123
ds002236_sub-0031,10.009600724797735,1122
ds002236_sub-0031,9.978832934298518,188
ds002236_sub-0031,9.959140195681735,414
ds002236_sub-0031,9.948793170598108,178
ds002236_sub-0031,9.91039923460687,426
ds002236_sub-0031,9.736394075904425,1114
ds002236_sub-0031,9.686822924618816,721
ds002236_sub-0031,9.670484846804356,1090
ds002236_sub-0031,9.66681567949139,425
ds002236_sub-0031,9.500458058470484,736
ds002236_sub-0031,9.453905670596503,1131
ds002236_sub-0031,9.380381737332062,412
ds002236_sub-0031,9.348787931760585,737
ds002236_sub-0031,9.22808443438512,1130
ds002236_sub-0031,9.204738591110315,427
ds002236_sub-0031,9.175577987218489,711
ds002236_sub-0031,9.076448507120585,441
ds002236_sub-0031,9.058270316307736,1096
ds002236_sub-0031,9.038386909318817,1097
ds002236_sub-0031,9.018540252216958,189
ds002236_sub-0031,9.003507859247353,440
ds002236_sub-0031,8.967480982516983,1088
ds002236_sub-0031,8.959402958761354,1071
ds002236_sub-0031,8.932688242389471,1113
ds002236_sub-0031,8.860113447353557,735
ds002236_sub-0031,8.854926278488454,201
ds002236_sub-0031,8.847733762218338,415
ds002236_sub-0031,8.8256733170216,1121
ds002236_sub-0031,8.820519588333616,1105
ds002236_sub-0031,8.727905291668883,200
ds002236_sub-0031,8.671226373727261,1106
ds002236_sub-0031,8.482795810216546,402
ds002236_sub-0031,8.425255072989238,1492
ds002236_sub-0031,8.4172819231707,442
ds002236_sub-0031,8.372351177316494,751
ds002236_sub-0031,8.291519957793277,738
ds002236_sub-0031,8.224545408160076,1129
ds002236_sub-0031,8.215427394368566,752
ds002236_sub-0031,8.150457832686651,1493
ds002236_sub-0031,8.109236427650563,1503
ds002236_sub-0031,8.07350290752338,725
ds002236_sub-0031,8.044924946449733,458
ds002236_sub-0031,8.01776904890799,179
ds002236_sub-0031,7.962060920298768,457
ds002236_sub-0031,7.946810621483782,202
ds002236_sub-0031,7.9425215176159885,1144
ds002236_sub-0031,7.932979458233186,1079
ds002236_sub-0031,7.919100976599111,395
ds002236_sub-0031,7.904312231432355,767
ds002236_sub-0031,7.903375061931792,714
ds002236_sub-0031,7.894753106376162,1145
ds002236_sub-0031,7.875674153170898,424
ds002236_sub-0031,7.861491918730469,428
ds002236_sub-0031,7.852791967233511,1104
ds002236_sub-0031,7.841908529252397,214
ds002236_sub-0031,7.789260924259361,1098
ds002236_sub-0031,7.755478080169706,766
ds002236_sub-0031,7.747123734628278,750
ds002236_sub-0031,7.735248220927835,1504
ds002236_sub-0031,7.733059957763888,213
ds002236_sub-0031,7.671704706778371,439
ds002236_sub-0031,7.641045568217516,1491
ds002236_sub-0031,7.574819594063282,459
ds002236_sub-0031,7.555204218433832,753
ds002236_sub-0031,7.526884373620451,1571
ds002236_sub-0031,7.499617222986725,1559
ds002236_sub-0031,7.493382100343709,1570
ds002236_sub-0031,7.454271757385603,768
ds002236_sub-0031,7.445903558282859,1143
ds002236_sub-0031,7.344393457800043,734
ds002236_sub-0031,7.3397841592688575,199
ds002236_sub-0031,7.267756908903677,1132
ds002236_sub-0031,7.266938890339059,720
ds002236_sub-0031,7.261287240231725,476
ds002236_sub-0031,7.238246580383325,16
ds002236_sub-0031,7.232008050621866,190
ds002236_sub-0031,7.228453570778911,783
ds002236_sub-0032,7.0452616612888175,425
ds002236_sub-0032,6.858198057137991,440
ds002236_sub-0032,6.7672780603942115,424
ds002236_sub-0032,6.738474008732797,188
ds002236_sub-0032,6.594385001821378,439
ds002236_sub-0032,6.594290738795927,766
ds002236_sub-0032,6.503112351143487,765
ds002236_sub-0032,6.500314907383249,441
ds002236_sub-0032,6.468752447761947,426
ds002236_sub-0032,6.429174223218328,201
ds002236_sub-0032,6.271779025341233,781
ds002236_sub-0032,6.149062956901956,782
ds002236_sub-0032,6.126172367311504,412
ds002236_sub-0032,6.063261982666579,200
ds002236_sub-0032,5.999102430985378,767
ds002236_sub-0032,5.991617201687456,750
ds002236_sub-0032,5.89866892829896,457
ds002236_sub-0032,5.871569773349227,458
ds002236_sub-0032,5.865546969856034,780
ds002236_sub-0032,5.807921636430091,202
ds002236_sub-0032,5.806315515698979,189
ds002236_sub-0032,5.707876796534727,783
ds002236_sub-0032,5.683736499639793,413
ds002236_sub-0032,5.660283561101107,751
ds002236_sub-0032,5.659874535830336,764
ds002236_sub-0032,5.651885506518847,438
ds002236_sub-0032,5.63757343842134,9
ds002236_sub-0032,5.610501102243914,411
ds002236_sub-0032,5.594963589864493,423
ds002236_sub-0032,5.584040694300237,1176
ds002236_sub-0032,5.481701868991319,214
ds002236_sub-0032,5.477111200074765,1175
ds002236_sub-0032,5.452663618148176,456
ds002236_sub-0032,5.438798617303415,1193
ds002236_sub-0032,5.432208602786029,749
ds002236_sub-0032,5.4052309220000545,442
ds002236_sub-0032,5.339318608958991,1192
ds002236_sub-0032,5.249908083180195,1177
ds002236_sub-0032,5.244741167848467,1194
ds002236_sub-0032,5.218775077217662,459
ds002236_sub-0032,5.1959938845607,799
ds002236_sub-0032,5.180885895176753,16
ds002236_sub-0032,5.165663490528452,800
ds002236_sub-0032,5.118879252001436,215
ds002236_sub-0032,5.073101673151994,1158
ds002236_sub-0032,5.064009863346726,427
ds002236_sub-0032,5.062591641673502,476
ds002236_sub-0032,5.0572918144671775,1159
ds002236_sub-0032,5.020761808223126,801
ds002236_sub-0032,4.965239125813274,735
ds002236_sub-0032,4.9636297712424104,199
ds002236_sub-0032,4.956495433179634,178
ds002236_sub-0032,4.928229471144785,1195
ds002236_sub-0032,4.900039544418565,798
ds002236_sub-0032,4.893596387099587,1174
ds002236_sub-0032,4.88852298357561,779
ds002236_sub-0032,4.8623152708718935,213
ds002236_sub-0032,4.798551690018504,17
ds002236_sub-0032,4.735124213397237,1191
ds002236_sub-0032,4.72312852351007,477
ds002236_sub-0032,4.722023888940417,768
ds002236_sub-0032,4.720726037446165,475
ds002236_sub-0032,4.703963010555174,1210
ds002236_sub-0032,4.699835062522242,784
ds002236_sub-0032,4.646477189178156,1211
ds002236_sub-0032,4.617766369231617,403
ds002236_sub-0032,4.5971835906079335,1624
ds002236_sub-0032,4.549847921659943,455
ds002236_sub-0032,4.548934855189477,1625
ds002236_sub-0032,4.539941148634216,734
ds002236_sub-0032,4.532224387055635,752
ds002236_sub-0032,4.528701280561134,1645
ds002236_sub-0032,4.49983622910686,1143
ds002236_sub-0032,4.487966739043966,1646
ds002236_sub-0032,4.4778342442946135,1123
ds002236_sub-0032,4.464585789509424,722
ds002236_sub-0032,4.457259752472613,402
ds002236_sub-0032,4.4558508890402235,1212
ds002236_sub-0032,4.449757531499596,736
ds002236_sub-0032,4.434030657366333,1130
ds002236_sub-0032,4.431282535482813,1144
ds002236_sub-0032,4.430345126397965,1157
ds002236_sub-0032,4.418113786693553,802
ds002236_sub-0032,4.403331533041302,1160
ds002236_sub-0032,4.374154080233421,820
ds002236_sub-0032,4.362879280288621,1644
ds002236_sub-0032,4.35323167997727,1209
ds002236_sub-0032,4.339227481355148,1178
ds002236_sub-0032,4.329237433082165,2911
ds002236_sub-0032,4.328396036783213,414
ds002236_sub-0032,4.312479182697715,1647
ds002236_sub-0032,4.310785298702312,763
ds002236_sub-0032,4.308344999703027,1213
ds002236_sub-0032,4.3009773262997495,1623
ds002236_sub-0032,4.275698759132275,1604
ds002236_sub-0032,4.271325391169675,437
ds002236_sub-0032,4.256680385338237,797
ds002236_sub-0032,4.238006576689179,1131
ds002236_sub-0032,4.2089867259915765,2910
ds002236_sub-0032,4.205854521090741,203
ds002236_sub-0033,7.447832309679928,2314
ds002236_sub-0033,7.258415092349946,2313
ds002236_sub-0033,6.689433328728724,2555
ds002236_sub-0033,6.687292354446539,2566
ds002236_sub-0033,6.622144100744086,2554
ds002236_sub-0033,6.571476335620723,2565
ds002236_sub-0033,6.253199976838219,2324
ds002236_sub-0033,6.188965770774912,2553
ds002236_sub-0033,6.072453131183397,2564
ds002236_sub-0033,6.040260754186313,2579
ds002236_sub-0033,5.904043188368547,2325
ds002236_sub-0033,5.849534020504551,2323
ds002236_sub-0033,5.790521635835082,2580
ds002236_sub-0033,5.776466310779169,416
ds002236_sub-0033,5.643738543600864,2578
ds002236_sub-0033,5.562638041238041,2563
ds002236_sub-0033,5.385048716266498,172
ds002236_sub-0033,5.375438906750096,2552
ds002236_sub-0033,5.323077121094499,2761
ds002236_sub-0033,5.287386018628925,2760
ds002236_sub-0033,5.218144691926572,180
ds002236_sub-0033,5.177324913156665,227
ds002236_sub-0033,5.173346342836631,2772
ds002236_sub-0033,5.161552167199362,2771
ds002236_sub-0033,5.1605228507253935,417
ds002236_sub-0033,5.089448195770517,213
ds002236_sub-0033,5.08694424749553,2562
ds002236_sub-0033,5.075224597842764,226
ds002236_sub-0033,5.049094194502429,2784
ds002236_sub-0033,5.029463792402748,2762
ds002236_sub-0033,5.006390445301305,2770
ds002236_sub-0033,5.00117641635242,2322
ds002236_sub-0033,4.990737725349186,405
ds002236_sub-0033,4.939304087607647,1098
ds002236_sub-0033,4.932934958336013,179
ds002236_sub-0033,4.930927154663428,2577
ds002236_sub-0033,4.871624877397943,2785
ds002236_sub-0033,4.86296651478381,16
ds002236_sub-0033,4.811576199572196,2769
ds002236_sub-0033,4.811158675346772,415
ds002236_sub-0033,4.805883136623782,398
ds002236_sub-0033,4.782956695069647,1
ds002236_sub-0033,4.739058056134555,2783
ds002236_sub-0033,4.729291696545016,1135
ds002236_sub-0033,4.721135029719822,493
ds002236_sub-0033,4.720562650775468,2759
ds002236_sub-0033,4.716292058808165,2594
ds002236_sub-0033,4.6958170855195975,212
ds002236_sub-0033,4.6851659503228396,24
ds002236_sub-0033,4.658533543291133,214
ds002236_sub-0033,4.573572128335325,2593
ds002236_sub-0033,4.558119697190429,1134
ds002236_sub-0033,4.539864206399066,2337
ds002236_sub-0033,4.532359216224238,2768
ds002236_sub-0033,4.456725870260186,494
ds002236_sub-0033,4.451499700870637,1573
ds002236_sub-0033,4.44551594093046,2576
ds002236_sub-0033,4.424584312181027,2561
ds002236_sub-0033,4.399712405265149,1136
ds002236_sub-0033,4.386278419990729,240
ds002236_sub-0033,4.385919571886994,225
ds002236_sub-0033,4.370709341911499,2336
ds002236_sub-0033,4.363474207705813,429
ds002236_sub-0033,4.350188423490188,739
ds002236_sub-0033,4.338889196780975,492
ds002236_sub-0033,4.3272407375739155,2595
ds002236_sub-0033,4.314141131561852,738
ds002236_sub-0033,4.295232812424411,228
ds002236_sub-0033,4.293388348008835,2575
ds002236_sub-0033,4.279520677514929,9
ds002236_sub-0033,4.2625582653503615,474
ds002236_sub-0033,4.260503818998238,1574
ds002236_sub-0033,4.2511156664202545,727
ds002236_sub-0033,4.2484809583378595,2338
ds002236_sub-0033,4.2474406761245875,2551
ds002236_sub-0033,4.242415136802334,1090
ds002236_sub-0033,4.240819830792753,2782
ds002236_sub-0033,4.221310302109645,512
ds002236_sub-0033,4.203510185055235,2000
ds002236_sub-0033,4.189354941666901,726
ds002236_sub-0033,4.188197052337652,2799
ds002236_sub-0033,4.175535884211682,725
ds002236_sub-0033,4.168170605228443,475
ds002236_sub-0033,4.165034447462169,1999
ds002236_sub-0033,4.139546089432999,2798
ds002236_sub-0033,4.138374773048147,754
ds002236_sub-0033,4.12619678930373,1572
ds002236_sub-0033,4.124563599547095,724
ds002236_sub-0033,4.115168423795814,241
ds002236_sub-0033,4.111861863595819,239
ds002236_sub-0033,4.102405609327216,511
ds002236_sub-0033,4.100068252095593,728
ds002236_sub-0033,4.085740866371609,2574
ds002236_sub-0033,4.0840034619762475,201
ds002236_sub-0033,4.072055033241424,2767
ds002236_sub-0033,4.055572717663452,755
ds002236_sub-0033,4.047174310788567,200
ds002236_sub-0033,4.027112002335318,2592
ds002236_sub-0033,4.012606213674938,1106
ds002236_sub-0033,3.988245841832789,3
ds002236_sub-0035,8.875961394788746,713
ds002236_sub-0035,8.45718041640385,712
ds002236_sub-0035,7.693400621692271,716
ds002236_sub-0035,7.411677478723801,715
ds002236_sub-0035,7.389659045867831,1105
ds002236_sub-0035,7.380481534110996,1106
ds002236_sub-0035,7.356531036699018,1113
ds002236_sub-0035,7.278959030623646,398
ds002236_sub-0035,7.278233363396022,717
ds002236_sub-0035,7.118705407988091,397
ds002236_sub-0035,7.097478618370637,1114
ds002236_sub-0035,6.759393523718481,711
ds002236_sub-0035,6.663707536912755,1112
ds002236_sub-0035,6.652906134613834,1098
ds002236_sub-0035,6.448824039091208,1097
ds002236_sub-0035,6.423463137282473,1104
ds002236_sub-0035,6.375365844183033,396
ds002236_sub-0035,6.305528168779228,405
ds002236_sub-0035,6.170177790154904,723
ds002236_sub-0035,6.1566364314253885,722
ds002236_sub-0035,6.079614519210694,1121
ds002236_sub-0035,6.0791521772077814,714
ds002236_sub-0035,6.045695725723267,1536
ds002236_sub-0035,5.932430384568965,404
ds002236_sub-0035,5.9262357544952415,1535
ds002236_sub-0035,5.8888399265327696,1091
ds002236_sub-0035,5.880542744311407,1546
ds002236_sub-0035,5.873886712632201,724
ds002236_sub-0035,5.871120267958941,1122
ds002236_sub-0035,5.727221979447863,721
ds002236_sub-0035,5.71143975326851,1074
ds002236_sub-0035,5.699163985907065,1120
ds002236_sub-0035,5.684378695850981,1547
ds002236_sub-0035,5.68342860183262,1493
ds002236_sub-0035,5.650243006744061,1545
ds002236_sub-0035,5.617945133309287,1084
ds002236_sub-0035,5.537803955291647,1092
ds002236_sub-0035,5.537120396217229,1526
ds002236_sub-0035,5.517841252638509,1085
ds002236_sub-0035,5.507312016362684,415
ds002236_sub-0035,5.470789747326814,1520
ds002236_sub-0035,5.461400634992115,1090
ds002236_sub-0035,5.458216876796235,1096
ds002236_sub-0035,5.44680823719484,1537
ds002236_sub-0035,5.436610266835028,1111
ds002236_sub-0035,5.401979311570175,1534
ds002236_sub-0035,5.398945758994085,416
ds002236_sub-0035,5.373637822832585,1123
ds002236_sub-0035,5.348970523047953,1099
ds002236_sub-0035,5.298100590413708,1073
ds002236_sub-0035,5.2844189552419545,172
ds002236_sub-0035,5.272300994383201,1519
ds002236_sub-0035,5.249916906568561,737
ds002236_sub-0035,5.24100475772549,1509
ds002236_sub-0035,5.239662294803479,725
ds002236_sub-0035,5.2372748465885035,414
ds002236_sub-0035,5.229627409220943,1082
ds002236_sub-0035,5.206217589947062,1525
ds002236_sub-0035,5.205675898209359,1544
ds002236_sub-0035,5.203165893926858,167
ds002236_sub-0035,5.185007217973034,403
ds002236_sub-0035,5.175366866724552,1521
ds002236_sub-0035,5.142175340103228,738
ds002236_sub-0035,5.137625738415181,1103
ds002236_sub-0035,5.106737015681989,1975
ds002236_sub-0035,5.074780665927692,1492
ds002236_sub-0035,5.063958544384802,1083
ds002236_sub-0035,5.05206739532292,736
ds002236_sub-0035,5.018564748953685,1548
ds002236_sub-0035,4.99954231406203,1530
ds002236_sub-0035,4.994679887068139,1974
ds002236_sub-0035,4.985391070331351,1531
ds002236_sub-0035,4.978440095188619,1966
ds002236_sub-0035,4.971188512603639,1533
ds002236_sub-0035,4.955504364654828,1077
ds002236_sub-0035,4.954895180128212,1504
ds002236_sub-0035,4.9495313552052975,1508
ds002236_sub-0035,4.947225752681765,1100
ds002236_sub-0035,4.942996137216328,179
ds002236_sub-0035,4.941783488723221,1965
ds002236_sub-0035,4.918389640618866,1515
ds002236_sub-0035,4.914714603698027,1510
ds002236_sub-0035,4.8953049878459005,406
ds002236_sub-0035,4.885659949776935,1556
ds002236_sub-0035,4.885127350494489,417
ds002236_sub-0035,4.88231025927391,1532
ds002236_sub-0035,4.855298707555153,1086
ds002236_sub-0035,4.854498856829267,267
ds002236_sub-0035,4.841440748661609,1557
ds002236_sub-0035,4.839007905153349,253
ds002236_sub-0035,4.836471002043517,1072
ds002236_sub-0035,4.826468807839013,268
ds002236_sub-0035,4.801706378423935,395
ds002236_sub-0035,4.800203359727821,1976
ds002236_sub-0035,4.793119376374951,178
ds002236_sub-0035,4.790345148900473,1518
ds002236_sub-0035,4.777718924669548,1119
ds002236_sub-0035,4.771310189756441,180
ds002236_sub-0035,4.768121828741862,427
ds002236_sub-0035,4.751634847743463,1076
ds002236_sub-0038,4.46789367786872,255
ds002236_sub-0038,4.281426535908143,270
ds002236_sub-0038,4.238804919399284,254
ds002236_sub-0038,4.125489837221924,269
ds002236_sub-0038,4.100514254042634,46
ds002236_sub-0038,3.959904142954672,1090
ds002236_sub-0038,3.9199876771261897,533
ds002236_sub-0038,3.918637224197263,553
ds002236_sub-0038,3.872290343376437,532
ds002236_sub-0038,3.8673488768502162,1097
ds002236_sub-0038,3.853117528767367,59
ds002236_sub-0038,3.827869832578662,1089
ds002236_sub-0038,3.821346444921885,256
ds002236_sub-0038,3.8058554555672592,1098
ds002236_sub-0038,3.8039684123715856,552
ds002236_sub-0038,3.773668588691901,45
ds002236_sub-0038,3.7639326851730055,58
ds002236_sub-0038,3.731642224423036,1096
ds002236_sub-0038,3.670497792424239,241
ds002236_sub-0038,3.5959478466225705,1082
ds002236_sub-0038,3.550836598218394,117
ds002236_sub-0038,3.539024417447661,271
ds002236_sub-0038,3.5305828562722037,2808
ds002236_sub-0038,3.5154715086721375,135
ds002236_sub-0038,3.505267324452879,2793
ds002236_sub-0038,3.4872305477738386,240
ds002236_sub-0038,3.4493398171059426,2589
ds002236_sub-0038,3.446131389300659,2588
ds002236_sub-0038,3.4369413650664864,253
ds002236_sub-0038,3.425621833028175,2575
ds002236_sub-0038,3.410815388561772,268
ds002236_sub-0038,3.4092027569484036,1350
ds002236_sub-0038,3.39385855477522,47
ds002236_sub-0038,3.377616656545848,2954
ds002236_sub-0038,3.3739931096212272,1081
ds002236_sub-0038,3.36891961181089,285
ds002236_sub-0038,3.3684997497507454,1088
ds002236_sub-0038,3.35745250591635,554
ds002236_sub-0038,3.35269410503469,1821
ds002236_sub-0038,3.349496535195263,2823
ds002236_sub-0038,3.342255079692686,2824
ds002236_sub-0038,3.337029619540888,534
ds002236_sub-0038,3.333312246965085,2574
ds002236_sub-0038,3.331664519906186,907
ds002236_sub-0038,3.3173482407081485,2794
ds002236_sub-0038,3.311773573230829,34
ds002236_sub-0038,3.310013467372543,2955
ds002236_sub-0038,3.3073106686324136,1106
ds002236_sub-0038,3.306133067845212,531
ds002236_sub-0038,3.303506791725903,1375
ds002236_sub-0038,3.277486297913476,2779
ds002236_sub-0038,3.27654286566519,930
ds002236_sub-0038,3.2747452095878473,116
ds002236_sub-0038,3.2739275784113357,575
ds002236_sub-0038,3.270638200091564,242
ds002236_sub-0038,3.269862013580915,2604
ds002236_sub-0038,3.267686884212872,286
ds002236_sub-0038,3.252306314899417,2807
ds002236_sub-0038,3.236705604784133,1105
ds002236_sub-0038,3.228490800340579,551
ds002236_sub-0038,3.217457989211152,574
ds002236_sub-0038,3.211558239112423,512
ds002236_sub-0038,3.2100404572127137,1349
ds002236_sub-0038,3.202427241702841,2809
ds002236_sub-0038,3.198123805946473,931
ds002236_sub-0038,3.1969799644449286,1095
ds002236_sub-0038,3.1837344421134346,339
ds002236_sub-0038,3.1832653140317917,2943
ds002236_sub-0038,3.172081564281422,136
ds002236_sub-0038,3.16982865843196,906
ds002236_sub-0038,3.1689603719870383,100
ds002236_sub-0038,3.1582610044634127,513
